"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2020-01-21","65.78257048265345","66.81059931059072","64.03294962787336","64.85238221718619","1130080043.5328274","17408816.67154682"
"2020-01-20","64.84488396661138","66.49329347060474","62.148999605425594","65.16308727469988","1135838996.4046788","17407388.33301966"
"2020-01-19","65.11293577277053","69.33160710482537","63.351684949935446","66.97126526753131","1164865274.0320873","17405967.952842753"
"2020-01-18","66.9352400067531","70.85139546723795","66.12906811497977","68.6872281829946","1195810394.9917414","17404513.827423967"
"2020-01-17","68.77773403238669","71.81595526495683","64.00092864839424","65.68135703521715","1142675931.1220477","17403027.806945547"
"2020-01-16","65.59331891921468","68.84624673957651","62.520487876340894","68.34868132684795","1188635816.1223285","17401595.48829109"
"2020-01-15","68.33152112828806","69.43609352619697","61.8332692343718","62.36292344834248","1086128010.358922","17400193.143789995"
"2020-01-14","62.450040208077304","63.07125220220003","57.624088680301156","57.750849245136784","1006420223.2955519","17398722.952252008"
"2020-01-13","57.72256133831015","59.28877656832144","56.643431535815715","59.28320169371622","1030662234.0057231","17397350.779900335"
"2020-01-12","59.153192061328234","59.94223432751994","57.240557364648346","58.15905011922623","1011504082.6948091","17395894.635704357"
"2020-01-11","58.22188659757296","64.18334760123741","57.891176377740024","58.400900496496185","1015865266.0584106","17394404.356817707"
"2020-01-10","58.4165167305087","59.59665303396594","56.75224548304267","58.65675150278285","1020589948.3024347","17392936.085581932"
"2020-01-09","58.654026956943625","59.528838539431014","56.724705451235145","59.38380786108547","1032910420.1893483","17391554.324243292"
"2020-01-08","59.40227547557748","60.340167009096305","55.39949667462085","58.47080883824079","1016845159.249452","17390049.84348036"
"2020-01-07","58.424500817927964","59.59880033298631","55.43217305307478","59.22649455038924","1025765107.1020197","17388700.620736163"
"2020-01-06","58.958759496978246","59.145102866929285","53.50362692128354","53.623226620983374","932127594.6797799","17387097.066725433"
"2020-01-05","53.65104409499808","54.273709180638704","50.30154134617042","50.34030368595401","876354850.3341073","17385715.74590767"
"2020-01-04","50.309351360670846","51.38343889109724","49.75577943572888","50.84255703880473","885343910.0318593","17384255.614999548"
"2020-01-03","50.88837679624279","55.97041062051389","45.38891288089007","45.424223636653544","788720295.0880102","17382813.768944487"
"2020-01-02","45.432144298570954","46.02886485936802","44.22566076780441","45.708054128872426","795309124.8558713","17381268.364888355"
"2020-01-01","45.709024881742","45.82066863150207","44.38679951344483","44.50207479155355","773006735.9196628","17379855.027301192"
"2019-12-31","44.525925459847066","46.056758858520496","44.40332100595427","46.00085528075341","798889452.0375094","17378452.03575739"
"2019-12-30","46.069284757917124","46.66449722132467","45.48833443052961","46.468155619691004","808115571.6635184","17376879.884942994"
"2019-12-29","46.479189070527575","47.10073566050599","45.20203699495006","45.40479866588694","789783393.559284","17375428.032303497"
"2019-12-28","45.411999233413205","45.84400885336626","44.79721930239585","45.07268261664739","783819624.2286807","17373982.392190017"
"2019-12-27","45.08805339583779","46.08919718100351","44.367413405936325","45.24469667733958","787543687.1841626","17372418.006820843"
"2019-12-26","45.266045570338434","46.6139120979987","44.80492376391729","45.949362203065014","799190640.4772615","17370935.474698596"
"2019-12-25","45.94584460008465","46.69498913545091","44.996990647355055","45.85723068321546","797159239.7730379","17369483.77130976"
"2019-12-24","45.85015044518139","47.94151145088505","45.50541049414316","47.15137623479974","819471507.2991138","17367970.441308163"
"2019-12-23","47.14543221865325","48.64947281554437","46.862973735092034","47.47661301679771","825425393.36421","17366506.497310173"
"2019-12-22","47.35821313181245","48.07249732540015","45.02608965736197","45.06548036987426","782884803.608737","17364960.099990126"
"2019-12-21","45.093925741423355","46.821366250847404","44.95136016269855","46.7290060296692","811384141.0995715","17363558.184631497"
"2019-12-20","46.70077800088498","47.5357776643705","46.52619929064046","47.45900318173591","823591631.3791997","17362019.97680083"
"2019-12-19","47.43515654992869","49.97388790390767","46.08648881344347","47.956141220845026","833853543.8799754","17360697.11377972"
"2019-12-18","47.863628151447244","49.4233580371647","43.80857506462522","45.137832055290176","783129393.784053","17359082.23650603"
"2019-12-17","45.10611283110003","49.44471955140915","44.565691621800454","49.10198709120427","853141736.2721968","17357608.304489907"
"2019-12-16","49.10514937741208","51.16357785404336","48.2886486654056","50.91754976189714","882197525.9308503","17356155.26592898"
"2019-12-15","50.81731491972034","52.110475361665266","50.560840788837695","51.27459498834496","891810239.4196668","17354596.13193895"
"2019-12-14","51.26802646435634","52.62466960217003","50.847455605959276","52.42162764713798","910844545.9661627","17353061.885767113"
"2019-12-13","52.438248893822745","53.33067801384533","52.24447078480631","52.90728106379385","917643697.7035017","17351535.932337012"
"2019-12-12","52.886584709636374","53.92491935155386","51.89303137087977","53.29469806396875","924836028.5226289","17350064.32661319"
"2019-12-11","52.964289099168596","53.52991343697209","52.46528139246888","52.67898780179348","914280666.2277839","17348550.945639152"
"2019-12-10","52.65400756333059","54.71636394731509","52.13749390980278","54.413574817823964","943641061.0832614","17346955.767360315"
"2019-12-09","54.441247785594335","54.59656296072335","53.0739003309853","53.88846275506953","933172506.4347577","17345475.908404958"
"2019-12-08","53.77182712539678","54.92304216862233","53.55565020317512","54.50119053803317","941856530.8588197","17344071.87822614"
"2019-12-07","54.4393372242231","55.108354192135565","53.47324309975972","54.277302048815685","940603681.3807832","17342442.810718585"
"2019-12-06","54.186530774469965","55.53945151753027","53.466990029857214","53.819711612839846","934781900.1364646","17340876.730291903"
"2019-12-05","53.825288436037496","54.34076289473168","51.96706910027185","52.66402952752912","914738534.3244944","17339456.273600746"
"2019-12-04","52.7040288580891","57.54758187950537","51.68340556596963","53.3804644775451","923911594.4010762","17337833.08218255"
"2019-12-03","53.43795562768966","55.54360790504781","53.33854577475604","54.08575454643778","936118934.6304094","17336283.76401601"
"2019-12-02","54.02235784522918","54.705499140186724","52.434398849181555","53.54422040983202","929738517.5827613","17334698.340184078"
"2019-12-01","53.52182960218048","55.0014299821985","52.37489497323578","54.9727179365729","951360708.2704418","17332747.3768773"
"2019-11-30","54.949111120328965","56.237509993496786","53.73113235670898","55.87608043653319","966705405.4507558","17331080.302321468"
"2019-11-29","55.90371758699993","56.24605087872801","53.78259524623749","53.88407975902083","934142255.332888","17329566.2957653"
"2019-11-28","53.961229395002924","57.45290010870456","53.6451929263229","55.93309422113903","970255175.8765057","17328011.82689945"
"2019-11-27","55.879844250516875","57.271808155676325","49.91548475707196","51.235329521347474","888083773.7865021","17324277.83750252"
"2019-11-26","51.251707711619446","52.15736647851547","49.61813482267768","50.00972204268033","867596858.9619697","17324277.837620195"
"2019-11-25","49.98705376174986","52.559256662435416","45.639113189762895","47.51137633201333","824057067.2836939","17323448.986675672"
"2019-11-24","47.536095490028444","51.92631441253418","47.251625559140805","51.6667162472654","893642531.3871642","17321894.589012418"
"2019-11-23","51.632291930206605","52.123134386606814","49.97516446476875","51.14126747148233","886412256.8785263","17320331.59307296"
"2019-11-22","51.07358038162912","54.942396780552215","47.69070775131668","54.054177570837105","937568055.477783","17318744.90889785"
"2019-11-21","54.085218289459455","58.581531693410014","53.13492673792633","57.80655795637514","1002203123.2288852","17317233.55181442"
"2019-11-20","57.776390341504865","59.18314726958032","57.58241357120132","58.48836931483695","1012767517.6884328","17315566.995562617"
"2019-11-19","58.47562144280494","59.59509780619639","57.63022339698924","58.309317338213106","1009590810.1746163","17314101.06910692"
"2019-11-18","58.303551912413","61.95716061285811","57.667779165530646","61.74909809809175","1069175780.9209499","17312551.03876076"
"2019-11-17","61.789312378890855","63.17871923485943","61.26299769464329","61.417857274025614","1063466836.07145","17311009.7218459"
"2019-11-16","61.386206055483036","62.823890124517675","61.00503207166935","61.8505221786593","1070883418.7817898","17309492.339153763"
"2019-11-15","61.81985576509473","65.95737099888882","61.739960342111594","64.91112686945517","1123792881.5488439","17307886.041592762"
"2019-11-14","64.87363547887114","65.47401351300758","63.525957036181666","65.36993070713848","1128941215.6905098","17306405.811343357"
"2019-11-13","65.19621413280838","65.46232902001194","61.7323169751415","62.28430306076089","1074355304.3080912","17297622.03039915"
"2019-11-12","62.21023088339068","66.84496609032271","61.38940922140814","61.644138178413186","1067046003.836459","17296525.620106127"
"2019-11-11","61.66282342009009","64.04481325046837","60.77965855556781","63.812455267563465","1106458743.8332918","17296525.618778985"
"2019-11-10","63.79152241058951","65.05048406434693","61.74118551137098","61.91878885166877","1075186625.648903","17296525.62094049"
"2019-11-09","61.89934503360343","62.523559109438686","60.42059980467484","60.65974688371254","1048852942.0203587","17296525.62110081"
"2019-11-08","60.68878688188626","63.66182263830741","59.74745984293072","63.01007509196661","1089812076.2601457","17296525.620840818"
"2019-11-07","63.00307612313763","71.21695300224464","62.738490341326376","63.98789052785512","1108108867.9415839","17295404.006055154"
"2019-11-06","63.97562720877819","64.58873456107146","62.36441924775889","62.755445134570834","1085792344.5091515","17293773.414895862"
"2019-11-05","62.76621971415805","63.84630512541562","61.80338962041835","63.13622685275386","1092695646.7771108","17292224.193339307"
"2019-11-04","63.14181523566725","64.5710884802312","62.422273527941286","63.48800103705098","1098090097.413372","17290650.843730684"
"2019-11-03","63.408127515436036","65.12280644458563","61.07228207474721","62.30945708770275","1077684378.460238","17288193.98587518"
"2019-11-02","62.332559365041035","63.21393269339271","60.57883116751772","60.8627553827848","1052759817.6465416","17287440.213140003"
"2019-11-01","60.79368841544748","61.27564403611957","58.342748271418074","59.01680936241946","1021257601.5938251","17285866.984921113"
"2019-10-31","59.02787391516174","60.124050932238205","57.09344032395769","58.444601174267675","1010441113.9451605","17284316.010009587"
"2019-10-30","58.49333372653421","59.88656946579921","57.34921440487548","59.76673985137901","1033195318.5146319","17282751.86159364"
"2019-10-29","59.760122656762356","63.212658320897894","59.01253720363652","59.41487116565297","1023024563.8441818","17281112.245885603"
"2019-10-28","59.403506911832366","61.867220768704314","58.7718438380811","59.98452183660959","1037797940.0743529","17279470.315789107"
"2019-10-27","59.9090651657973","61.417378798052646","55.550342486484986","56.93684307224326","984996840.5449634","17277917.484391056"
"2019-10-26","56.917325479830154","66.75405065507528","55.153597036168684","59.25667627711081","1023597199.236491","17276286.68282078"
"2019-10-25","59.08871532320438","59.93185412278597","52.40944270668277","53.51981481910955","924491337.7150195","17274651.37456827"
"2019-10-24","53.46899813253978","54.578188930746606","51.00459241599495","53.21154611650204","919654388.8940492","17273089.892265584"
"2019-10-23","53.30074250643001","57.43483603807743","52.067799427145","56.596851651033894","976790039.8628194","17271468.04664172"
"2019-10-22","56.664605661312784","58.775359648724134","55.976699265567696","57.61642873414683","995816848.8946815","17269897.833836522"
"2019-10-21","57.61261048690538","59.41101353117031","55.81972279024611","56.5497953841446","979820273.0411274","17268294.056169745"
"2019-10-20","56.51056330770742","57.456171344586295","53.803712375504425","54.497357673473914","945454033.8250006","17266674.58954271"
