"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2019-12-28","8.761103527463744","8.853180686434845","8.652115804695383","8.726340082364786","616102559.931435","70538831.01646838"
"2019-12-27","8.72576937034765","8.757857643047153","8.453267781567181","8.516968145106578","602146119.0083234","70538831.01755327"
"2019-12-26","8.515449046518032","8.863021975982388","8.487115054910259","8.593856411572888","606768954.5838417","70538830.97898144"
"2019-12-25","8.585370544259066","8.727285797644875","8.435541525786542","8.694980697944247","613867816.1973059","70538831.02949311"
"2019-12-24","8.694405224848937","8.842391584197658","8.492403393432069","8.542219357611028","603117779.3115472","70538831.0349968"
"2019-12-23","8.544462405511375","9.032452744025782","8.511073899286348","8.926370799597539","629806486.1926475","70538830.9623383"
"2019-12-22","8.899886184028576","8.927519972456277","8.499876877842517","8.51101652576143","601128963.3958576","70538830.99464494"
"2019-12-21","8.505402748538657","8.624136808658953","8.465407250437536","8.62355441942364","607775812.5454854","70538831.03268446"
"2019-12-20","8.625262593784639","8.721778524043788","8.456645368000737","8.614215182332908","607126206.0559033","70538831.02734557"
"2019-12-19","8.596695735323657","8.87081566584266","8.490831952434675","8.820680184879976","623035953.2189454","70538831.02435458"
"2019-12-18","8.8047764141453","8.925085404813283","7.7610768574932365","7.885764574056316","556396191.7323314","70538831.01384749"
"2019-12-17","7.88230680253454","8.397652022290757","7.791408980319974","8.350123875785227","589631242.836631","70538830.97270851"
"2019-12-16","8.35201698093001","8.995655356757155","8.243268365878432","8.952226521900949","630090295.0433563","70538830.98843142"
"2019-12-15","8.917724287937157","9.001334253771699","8.66179560315281","8.81184168943455","622712711.5300763","70538831.01837754"
"2019-12-14","8.80309438006782","9.171311446633398","8.667317278531101","8.899702128510349","628266496.0092129","70538830.96866648"
"2019-12-13","8.899308644510647","9.13599215825577","8.56276391294296","8.628265411440792","609743381.4380867","70538830.99837327"
"2019-12-12","8.630342350089059","8.666976939601827","8.321364495560474","8.577364438561737","605192651.839778","70538830.96161182"
"2019-12-11","8.529909408272443","8.6585282461976","8.422957803022321","8.558781615402278","603451315.2135451","70538830.98010576"
"2019-12-10","8.549977599416572","13.994175458754283","8.443422488216134","10.399695702136574","656389103.6331526","70538831.02111445"
"2019-12-09","10.989129056659625","12.1007507140257","8.642231592987235","9.061175235157556","638732153.2830586","70538830.98595516"
"2019-12-08","9.058674770576104","9.148765637908006","8.779984195178422","8.937817161913948","629536020.776078","70538830.97904669"
"2019-12-07","8.936768939763086","9.219676785073675","8.763740944214113","8.779475926111258","618346799.2280092","70538830.9777956"
"2019-12-06","8.766899636892665","8.898102773526416","8.603865922519264","8.747125203255397","617792481.7522529","70538830.99959965"
"2019-12-05","8.739890639788399","8.8034469013611","8.47732976455768","8.608311471297327","608275001.4340123","70538831.03665769"
"2019-12-04","8.617508296230938","9.265803284261873","8.566005182208382","8.960869450749652","631792143.6439394","70538830.97536752"
"2019-12-03","8.970223787045187","9.141533179168318","8.849930962424915","8.973277410373539","631869971.6249955","70538830.9924511"
"2019-12-02","8.957229143845286","9.322298949497858","8.820309931088671","9.313280947284161","655501212.9070247","70538831.01131485"
"2019-12-01","9.270281590905324","9.534648477212272","8.924436192533395","9.342968801874898","658846092.5004162","70538830.98104008"
"2019-11-30","9.341909853791833","9.828886484125094","9.187585992148396","9.738686822785787","685791433.5671225","70538831.00837988"
"2019-11-29","9.748590037131892","9.976170248104598","9.266738852801792","9.278677116997605","654928465.2162837","70538831.01392648"
"2019-11-28","9.287832199554323","9.612893905973467","9.197871345971988","9.4767628091762","669243615.5194882","70538830.98766387"
"2019-11-27","9.471777767168698","9.735351283439861","8.715119948428171","9.28106115870972","653926200.5420946","70538830.98127769"
"2019-11-26","9.28399652972535","9.422103936170396","8.910711909251368","9.091779657119776","643395642.7801007","70538830.9911185"
"2019-11-25","9.080862714932621","9.560034238653536","8.356823063826663","8.994590659968436","635471291.5322586","70538830.97178733"
"2019-11-24","8.987850724046517","10.038275208356804","8.916805542605655","10.030204846394472","707036957.152231","70538830.97425497"
"2019-11-23","10.020545283629046","10.18187325852704","9.463533204121195","9.702114605163374","684499227.6912051","70538830.96449801"
"2019-11-22","9.68977604943627","11.20135384519823","9.236407986082039","11.040248309747106","780569136.3099756","70538831.02614897"
"2019-11-21","11.04133193356888","11.544969860082317","10.56980566498369","11.483032697460883","809955845.3754714","70538830.97007829"
"2019-11-20","11.473511622795833","12.000446516304372","11.337992692598464","11.703049097215203","826862430.2239852","70538830.97905783"
"2019-11-19","11.706514236638327","11.832016743500947","11.018355650582631","11.30258551804484","797204027.233907","70538831.00675635"
"2019-11-18","11.30821217441127","12.085867022442422","10.996695446391287","12.058962737116929","850524025.4941733","70538830.9860942"
"2019-11-17","12.061838476479084","12.403680631793303","11.976016916324706","12.392980859477584","874193256.3805463","70538830.99830346"
"2019-11-16","12.3793915167607","12.53366309335409","11.863067618846877","12.004727926632125","847447496.4019077","70538831.01112363"
"2019-11-15","12.000038284861283","12.839723638325852","11.66289361697531","12.654748109104883","892103482.637776","70538831.01164937"
"2019-11-14","12.656147410129655","13.36099883992921","12.406435695217322","13.154566574718718","929381121.4192727","70538830.97648783"
"2019-11-13","13.14034828804249","13.400047569873383","11.93365127500212","12.110901217739466","856200330.9317185","70538831.02090283"
"2019-11-12","12.105385258401027","12.569289058305728","11.089834397564376","11.136163799336023","786769007.9088203","70538830.99684235"
"2019-11-11","11.131984469851838","12.662673800048406","10.559328217580182","11.32833738785113","778661117.9807378","70538830.97062543"
"2019-11-10","11.323391521580149","11.837053936076213","10.571183471854505","10.678066580103469","753213637.7139268","70538831.02771369"
"2019-11-09","10.688758501954684","10.806128318791712","10.513559967343316","10.606448128978203","749545618.3465198","70538831.01322415"
"2019-11-08","10.596330149663611","11.188602146563516","10.354872666402814","11.116175690246875","784773924.7960093","70538831.0157481"
"2019-11-07","11.118375853961007","11.176206480713995","10.727875193156446","11.072693967280717","782053704.4686123","70538831.0050829"
"2019-11-06","11.073810124747359","11.335723523159189","10.953131333862217","11.13900826062834","786737928.8142662","70538830.97350882"
"2019-11-05","11.139072070511464","11.447761887657835","11.01423703853198","11.437136158925284","809009852.6542534","70538830.99261081"
"2019-11-04","11.439045879382629","11.7305713199545","10.928739220995936","11.066587087373334","780734604.4965613","70538831.01019084"
"2019-11-03","11.04987926652036","11.124253059821088","10.686002662563457","10.978287160199823","777408456.2816867","70538830.9846372"
"2019-11-02","10.968841168140592","11.303485272740817","10.55684317983243","10.63192550114531","751832996.1935914","70538830.9735042"
"2019-11-01","10.627440441592748","10.728196537812767","10.252699139523704","10.552094408265651","744917160.2160783","70538830.99535134"
"2019-10-31","10.548755399653965","11.36181541897809","10.170877461958451","11.250221493151393","795960168.8697468","70538830.98810233"
"2019-10-30","11.267171570889847","11.553300576536913","10.121225139466366","10.802879410111695","763164120.0311241","70538830.9797038"
"2019-10-29","10.80330963740768","11.318664602416948","10.286580618835416","10.71667679413914","754836030.8039885","70538831.02551055"
"2019-10-28","10.70056939844629","13.451561776524299","10.451483269794466","11.525919276776513","811901944.7326196","70538830.99327712"
"2019-10-27","11.52891564366129","12.642738082077873","9.138468007154685","9.139618752389927","645430303.9577342","70538831.03363216"
"2019-10-26","9.137795364081539","9.317072326591619","7.794293730961034","7.81713531374522","552319046.6974689","70538830.99584532"
"2019-10-25","7.7995059442821635","7.838790354623124","6.858898815229684","6.99596715374354","493919948.4602569","70538830.98788318"
"2019-10-24","6.991491323346155","7.105747926363746","6.768430279539704","6.922922610419809","488053381.07336414","70538830.95019859"
"2019-10-23","6.920520149548437","7.274340002234511","6.662732999073854","7.256242191805617","513741360.1144929","70538831.00801758"
"2019-10-22","7.26255423803519","7.520056044747917","7.258036736846369","7.41365776685085","524688986.68592304","70538831.00788124"
"2019-10-21","7.413176023275989","7.477583786464534","7.210756606945467","7.338605873621263","517586827.1498112","70538830.98381701"
"2019-10-20","7.333234442858982","7.3823956062571625","7.0485257187752035","7.1206680554298565","502843972.6363762","70538830.95100728"
"2019-10-19","7.128547478384482","7.2098166576848115","7.03217631109927","7.12215823987894","504846413.12573886","70538830.95231785"
"2019-10-18","7.1204215404768805","7.3261593502758835","6.971295113072954","7.268905658761698","512796122.83008635","70538831.00532426"
"2019-10-17","7.267811283763614","7.272505433049731","6.8795390373807574","6.995489497766589","493541920.3999777","70538830.98468125"
"2019-10-16","6.995774608572746","7.455760176436967","6.806858541966458","7.357481301010034","520609522.21835446","70538831.006098"
"2019-10-15","7.366684903061706","7.570396528451419","7.271950040956068","7.529074660925673","532582281.5745156","70538830.96798967"
"2019-10-14","7.528062043094996","7.5353572083474285","7.287657303363593","7.313442548600424","515978881.83172303","70538831.01736826"
"2019-10-13","7.317372049843946","7.522678535953357","7.231532925953453","7.245015474410452","511083128.684547","70538831.04427983"
"2019-10-12","7.2486780214489634","7.383448443750173","7.212136576340623","7.219539002494198","509637825.5543681","70538830.96062514"
"2019-10-11","7.216440233728883","7.689778975022478","7.202096622111909","7.487719889257998","529364435.117938","70538830.96431427"
"2019-10-10","7.483696981345972","7.797512173765377","7.3580075873658375","7.765325328729543","548270118.1603212","70538831.04242097"
"2019-10-09","7.763428362870307","7.82822024277149","7.406182867516635","7.517068291716792","530808862.1802115","70538831.01072825"
"2019-10-08","7.511684500835537","7.615917715372342","7.345234540042861","7.4814782717784425","527992175.68324727","70538830.97289278"
"2019-10-07","7.4670772717103","7.575971171678307","7.077602878523768","7.1481931600834185","504281057.2255693","70538831.03008848"
"2019-10-06","7.141898928117145","7.41042652575662","6.97405074834689","7.370793686809588","520034334.8317898","70538831.04063721"
"2019-10-05","7.364655115305025","7.430316300105693","7.197361654382901","7.374022254121531","520326018.6380401","70538830.97095515"
"2019-10-04","7.3716772677115365","7.509552850102114","7.1725284936582785","7.35341162720893","519012529.1552162","70538830.97270048"
"2019-10-03","7.351081310262263","8.69280047991683","7.170921871663297","7.77791953204828","541327742.4856925","70538830.99622731"
"2019-10-02","7.740292708617229","7.788480087070438","7.344329994768328","7.491152552626385","528528090.72541267","70538830.96713576"
"2019-10-01","7.491414554823186","8.087622600479335","7.439871249609076","7.622677544334523","542027431.1651622","70538830.98413116"
"2019-09-30","7.616583758568125","7.639120783004275","6.88184057179981","7.16176373248622","504901660.5031727","70538831.00353484"
"2019-09-29","7.139050583632134","7.346202872000403","6.955928949535532","7.327515614802272","517243590.33745426","70538830.9901484"
"2019-09-28","7.321636518905751","7.525051622130449","7.136682985814635","7.3490398130201005","518872309.7487638","70538831.01021747"
