"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2020-02-18","4.591808277970009","4.660450184094144","4.253845935110397","4.347789904682043","4150673511.647809","953477131.5677382"
"2020-02-17","4.354481973209244","4.420720558022701","4.033350374190403","4.392159999894434","4188020550.7568984","953337785.6069747"
"2020-02-16","4.382471029460219","4.859686748178635","4.034423470959878","4.739836142246814","4519273813.230108","953196970.5092793"
"2020-02-15","4.741682863396761","5.405699519240345","4.504315319560683","5.3856082587970775","5124424653.178977","953056141.727797"
"2020-02-14","5.386184430060464","5.454557557608814","5.222126243702246","5.369677114658988","5114767363.531322","952915342.3366584"
"2020-02-13","5.364935389375035","5.508368263158157","5.179691448819003","5.34136255255241","5084240719.109533","952774656.4715843"
"2020-02-12","5.337408152154607","5.46407507845379","5.257011132633678","5.2695938447713315","5020167486.856144","952390773.6098846"
"2020-02-11","5.2673080627356175","5.3112429183449805","4.789715896510503","4.897234553402161","4663867148.416544","952390772.8100795"
"2020-02-10","4.8968069466301225","5.045188004786857","4.7370521302772906","5.007151326391027","4765928803.392","951977461.3577588"
"2020-02-09","5.012021995357574","5.050986366582091","4.76439783514136","4.767620100020371","4534994704.139125","951977461.1215496"
"2020-02-08","4.765230628295477","4.8490143390586695","4.422639742241125","4.588216642179667","4366987259.205808","951977460.9450313"
"2020-02-07","4.5840309351336685","4.676366358950963","4.5079","4.591688755299677","4371149882.437259","951912081.5349455"
"2020-02-06","4.595320966541943","4.667601534973837","4.421882950056137","4.529195903877327","4311061779.402833","951776057.6527041"
"2020-02-05","4.527536966941731","4.587449707811598","4.162290349635929","4.213869226005019","4011362648.9615073","951641598.041014"
"2020-02-04","4.216045434191994","4.259","4.054560040450672","4.197287842694107","3997853978.806446","951508455.0895699"
"2020-02-03","4.1963154400109515","4.380083240494953","4.130133609721289","4.2109443655559335","4010698070.785754","951370479.7608731"
"2020-02-02","4.210416109129945","4.33094563781162","4.03768389697501","4.146902599555653","3954010908.083405","951214028.7073256"
"2020-02-01","4.150317899134643","4.2663","4.065536950674749","4.138546434232024","3939332953.772552","951079593.9386462"
"2020-01-31","4.139207652161971","4.361499497225582","4.014197005049965","4.319003572122863","4108535190.4147263","950915331.0933205"
"2020-01-30","4.3186286918852215","4.392890555504926","3.880080856718627","3.9528426120301035","3761031730.161515","950792718.4729168"
"2020-01-29","3.9614841557589044","4.1168963412871395","3.9528605063538405","4.053462619070976","3855685027.284661","950659334.0169691"
"2020-01-28","4.0447530962545795","4.125345573000333","3.86969923084962","3.9574860080197296","3764709671.340988","950527344.5718124"
"2020-01-27","3.955496552685911","4.0570383040890725","3.638864157269368","3.647101518640595","3469828797.492442","950386960.5561544"
"2020-01-26","3.64135530117497","3.66533617677466","3.4273609767206445","3.4936906286990026","3321020198.010576","950246457.0809599"
"2020-01-25","3.4954600572410146","3.6302131845194854","3.4877707029172553","3.629170016662034","3451061623.7413177","950106085.2130064"
"2020-01-24","3.6297334894313464","3.703012507198669","3.34733978702147","3.562987783202808","3388733668.972576","949958496.5499346"
"2020-01-23","3.5618128788228347","3.646163216622433","3.481823109375406","3.644068259192708","3463049509.6853876","949796124.5113175"
"2020-01-22","3.6437957022900913","3.7412451573137395","3.576076360581768","3.649861640482802","3466037918.6065397","949685083.4509351"
"2020-01-21","3.6453958401298423","3.6832565602023033","3.5480267699375068","3.610365677439392","3430662400.2609367","949544738.9088752"
"2020-01-20","3.6128994504871175","3.697464534930853","3.482296141036196","3.6126256294172863","3428708006.896384","949405508.7607611"
"2020-01-19","3.608969829640954","3.9378646292074713","3.4203484642555875","3.80839256804972","3607007723.461997","949265087.9147182"
"2020-01-18","3.802039705657473","4.002425297829219","3.7041583017998416","3.9038879894501783","3703357547.277335","949123937.6731721"
"2020-01-17","3.897018299985821","4.068172126184793","3.733293631543653","3.8347624774264926","3639083701.618845","948983162.5905623"
"2020-01-16","3.8328866099171037","3.949662920082817","3.524484401284737","3.772072113301393","3575896497.7792034","948842911.7565823"
"2020-01-15","3.7640158378003914","3.9438620879700506","3.5677381572845066","3.81155426482957","3607830776.184997","948703640.7102572"
"2020-01-14","3.8102565424189163","4.086690809491525","3.098747262446835","3.098825316250114","2937091790.346339","948563517.9642847"
"2020-01-13","3.099263079336067","3.2118812612290784","3.059349482672367","3.2084797201179938","3040056145.848042","948423407.8681738"
"2020-01-12","3.2073385005806396","3.2143796665322","2.931615429934979","2.992700218996414","2836822014.1143565","948283054.1206492"
"2020-01-11","2.9893891428991988","3.126129759967787","2.9366918193518456","2.9822194353187115","2822208813.678835","948142949.3054869"
"2020-01-10","2.985187173445986","3.005752835180265","2.6480138110021163","2.7419141395934674","2601331690.6370835","948002899.8218586"
"2020-01-09","2.740916261035325","2.7969365881935446","2.6926794232188334","2.7718540543826293","2628246480.6134","947862873.4522623"
"2020-01-08","2.7733066395308166","2.9811867484540224","2.710915609783779","2.8500069529894674","2700590351.3246803","947724311.7874762"
"2020-01-07","2.848150316812819","2.887701965411977","2.7561467287344477","2.851659601346317","2705612188.7137017","947584340.8616005"
"2020-01-06","2.851546903391482","2.8604800492472866","2.67515377471004","2.681945379502946","2540871200.526706","947443785.2740313"
"2020-01-05","2.68442429772155","2.774774649122512","2.6439916317212493","2.6457078745137714","2511002650.529414","947303239.5346423"
"2020-01-04","2.643511976871099","2.6897984029428943","2.6147430452170055","2.6313126344309214","2496671726.9563417","947162720.9764864"
"2020-01-03","2.637495695935159","2.6661282935437383","2.4263211353333705","2.4529788759741975","2324274700.840552","947022221.6509812"
"2020-01-02","2.453393078708586","2.6125","2.415310121169447","2.594340698470721","2461047286.211791","946881742.4697486"
"2020-01-01","2.595774582098682","2.6476","2.567157655856832","2.5756340084855665","2438286338.6552577","946741418.201188"
"2019-12-31","2.574864754574874","2.6553163221053233","2.554","2.6184514777380032","2480890317.4548397","946601468.0000902"
"2019-12-30","2.6180009718066217","2.72203633","2.594","2.6964","2540216412.060454","946461535.5225079"
"2019-12-29","2.6841424348914273","2.723761038331446","2.6133238666236007","2.626256697281953","2488731829.271757","946324637.6894372"
"2019-12-28","2.6253581343663126","2.6744","2.5663447484806654","2.569584364396892","2435258315.2444167","946184741.8115723"
"2019-12-27","2.5697857188120925","2.59270432","2.4986622626143276","2.514920661594711","2385837927.1771812","946045277.3027605"
"2019-12-26","2.5147105115131954","2.6403301601067506","2.4609","2.4788406701442565","2346073803.7942414","945905108.3987136"
"2019-12-25","2.47683835962657","2.54835974","2.444678180579494","2.541124076937404","2405940076.80531","945765272.6676875"
"2019-12-24","2.5412846747789772","2.57088407","2.4739301846189647","2.512616446938977","2379270511.236116","945625454.8131189"
"2019-12-23","2.510753201525623","2.604159041689358","2.490934216610732","2.541714890433546","2406749168.033748","945485664.2817519"
"2019-12-22","2.5368130702667653","2.559","2.4363399991480414","2.444432063039759","2305647605.893975","945343707.1936829"
"2019-12-21","2.441759737696028","2.4896363662407675","2.427779861040242","2.488318453280361","2352432444.5618663","945203439.0786084"
"2019-12-20","2.4886573019659064","2.5482420124256016","2.4195326403214956","2.4528156976717983","2317374133.696141","945063220.2684505"
"2019-12-19","2.4500213865116436","2.506771077817425","2.3993339160939313","2.4633706510133773","2332355424.0529776","944923463.9693048"
"2019-12-18","2.462121729020839","2.5277533814768516","2.160254983641424","2.1933103826492286","2076155182.094933","944783743.8457412"
"2019-12-17","2.1940834324691134","2.368192674536948","2.1472709922949216","2.367132075013791","2239044107.747681","944644057.1324031"
"2019-12-16","2.3664269128302657","2.5773","2.268406090458444","2.561","2423368474.4825306","944504388.0735965"
"2019-12-15","2.5618481433821465","2.5987289829769664","2.538218144835148","2.5674715405792172","2425921450.767352","944364790.0989712"
"2019-12-14","2.565850222630099","2.6384","2.5454538687031705","2.623568226105933","2479398817.7976627","944228953.3701555"
"2019-12-13","2.6236034450683876","2.6515","2.566723624606502","2.581650774436087","2438693805.2704782","944085498.859154"
"2019-12-12","2.580514138849208","2.6221","2.512227569031568","2.584002416854487","2449507346.0418463","943945908.2393044"
"2019-12-11","2.577237677841135","2.6342","2.5436718587707134","2.6055331915330813","2457458064.1057997","943806331.6337823"
"2019-12-10","2.6028825571665006","2.702503206258723","2.575","2.6563921170414604","2506057696.091945","943666679.3805311"
"2019-12-09","2.656185227183627","2.7673","2.614447704703253","2.7486674293313866","2593950979.476482","943527146.4009676"
"2019-12-08","2.7437466956870544","2.797150084507991","2.697","2.728762540301939","2570275899.4610047","943387905.3861313"
"2019-12-07","2.725731263350145","2.7719581589059614","2.711","2.735106031684724","2574982003.2250223","943248485.9964952"
"2019-12-06","2.731471945300208","2.763022314572093","2.6642355529878508","2.687094254065622","2540009144.9624815","943109086.1266239"
"2019-12-05","2.684921631925543","2.7169","2.6195595504295226","2.629290598980486","2481006055.270296","942975438.5801208"
"2019-12-04","2.6281810938298302","2.7769931980466263","2.5633341551675657","2.6983069813392353","2540684779.012682","942835980.4149685"
"2019-12-03","2.7014541503744027","2.7522114043424555","2.649537599109426","2.6846678379364572","2521441236.224476","942696702.0222083"
"2019-12-02","2.679588284987077","2.8101","2.6428520676126457","2.778","2623923872.5007954","942556943.9635284"
"2019-12-01","2.77816419977906","2.8623296735589094","2.661369908077897","2.7554121987145894","2591423038.8024263","942417453.9282043"
"2019-11-30","2.7520675224559765","2.830797796195742","2.7157610592630816","2.799157003229766","2631144373.3813663","942277980.7076981"
"2019-11-29","2.795915710070332","2.8409","2.6237056562483154","2.6274865084692154","2476215112.1673126","942139095.3227313"
"2019-11-28","2.6285623578577013","2.7051","2.597690343168527","2.6796169354268917","2530085366.9220743","941999089.925467"
"2019-11-27","2.6807189437404024","2.7545448625020788","2.488052253611235","2.6151145400363105","2459835536.3990145","941859676.3771256"
"2019-11-26","2.614252259224968","2.6451","2.5179004933345945","2.5259276890342712","2384424470.9508505","941720275.898604"
"2019-11-25","2.5224182082279185","2.631539973837293","2.3361834741041947","2.4173692850241286","2283074800.207786","941580897.3395102"
"2019-11-24","2.4157099035142933","2.6889839980693835","2.3569723888855125","2.6831246849970585","2521169808.6132493","941441545.5032651"
"2019-11-23","2.6814196649438067","2.7157","2.563781918023213","2.6214973526991727","2469966826.4345303","941302201.8078197"
"2019-11-22","2.61705975562331","2.8525","2.4518498910473934","2.8173610595955267","2657503221.292583","941162876.1029658"
"2019-11-21","2.8159828452477775","3.12359955423514","2.7328266564120813","3.0757195906229264","2895264848.0910974","941026206.662923"
"2019-11-20","3.071486939376115","3.1577967513546783","3.045841881842009","3.1165467310217188","2938965231.329851","940887115.0917568"
"2019-11-19","3.116882172003364","3.20152243","3.0165534844875466","3.1776970251662133","2989814188.617422","940748047.0413283"
"2019-11-18","3.1771605282612896","3.4144","3.0101947433226446","3.4084","3192135980.547412","940608995.3735337"
"2019-11-17","3.3959196737990873","3.447197477735598","3.3161504937352664","3.3767392230184434","3177168469.5149293","940464072.665532"
"2019-11-16","3.3693779324556883","3.401969624607977","3.306","3.329623736589845","3135743075.6471515","940325045.8675056"
"2019-11-15","3.329830301087694","3.4984274687577597","3.268808528528073","3.391145729470513","3189213008.0347514","940187995.8718745"
"2019-11-14","3.3902077222374745","3.4827497","3.3233331853216717","3.4699871268772697","3266289006.6103034","940048881.596045"
"2019-11-13","3.462773094982879","3.4959","3.413240795553793","3.476874382788584","3273699861.264688","939908085.3473121"
"2019-11-12","3.476624562284056","3.5179145394312057","3.380743204331291","3.4307393485497157","3229909419.65244","939769127.0459172"
"2019-11-11","3.433306974782213","3.6201140458101317","3.410144114281244","3.597587074013227","3375849354.6152277","939630192.577574"
"2019-11-10","3.595971755812549","3.6727572975934986","3.449754287163373","3.487601196514662","3279951961.036974","939491281.2319472"
"2019-11-09","3.487564755673493","3.503583742764248","3.4013271923119484","3.405850507646001","3199903895.155077","939352383.723786"
"2019-11-08","3.4072491728503302","3.550164884201838","3.3160949144418783","3.4627824462343555","3258167057.6469283","939213521.7750763"
