"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2019-02-20","0.047262155256712984","0.048","0.04462522336363148","0.045912975693561106","1199467626.1234856","25927070537.999996"
"2019-02-19","0.045814373485797505","0.04858034326883413","0.045118","0.045524796290988684","1185257040.623952","25927070538"
"2019-02-18","0.04547715016736054","0.0485","0.041109682751460846","0.04163245211805863","1084465945.039909","25927070538"
"2019-02-17","0.04136481515919243","0.04251862628836639","0.04","0.040845187828915774","1065092728.166846","25927070538"
"2019-02-16","0.04084113498341838","0.04150658469456519","0.04","0.04041673516001113","1043092057.1743101","25927070538"
"2019-02-15","0.04036100066885025","0.041346232876351405","0.039765","0.040154810810613076","1046356891.199347","25927070538"
"2019-02-14","0.04016666897053471","0.041430530934684975","0.03971234569528162","0.04081102023009195","1060514447.259141","25927070538"
"2019-02-13","0.04080510080700814","0.04255935083911097","0.04","0.04165874029979135","1081763611.57694","25927070538"
"2019-02-12","0.04143440029077096","0.04199434130754896","0.04","0.04134157164527598","1076841059.5759568","25927070538"
"2019-02-11","0.04133718797142629","0.04297827429141589","0.040847","0.042897971052819","1117162417.5796301","25927070538.000004"
"2019-02-10","0.04271924303754472","0.04321542591883845","0.039","0.04084353649609834","1065321164.664407","25927070538"
"2019-02-09","0.04084886382077901","0.042079969820150706","0.039994","0.04057102113449103","1057450214.7126108","25927070538"
"2019-02-08","0.040544362765438206","0.04231900599481202","0.035","0.03616337260680054","942728335.6513011","25927070538"
"2019-02-07","0.03613457849152967","0.037280326431346406","0.03598480095732534","0.036434744607455834","951211102.6034473","25927070538"
"2019-02-06","0.03641313498265627","0.03791775002091483","0.035","0.037842603886929664","985593466.7450919","25927070538"
"2019-02-05","0.03774282773047826","0.03821597627433045","0.037","0.03752340002128453","979068502.777215","25927070538"
"2019-02-04","0.03758859261648009","0.03868029036530436","0.037","0.0378271371125663","988133923.6972356","25927070538"
"2019-02-03","0.037903870920072164","0.03946360399866012","0.037","0.03908923572544694","1019296003.9674783","25927070538"
"2019-02-02","0.03907224483300401","0.03949988543534075","0.037","0.038496991457028715","1002412284.6604575","25927070538"
"2019-02-01","0.03855012246265559","0.03908594067207646","0.03666297316202601","0.038310893610884","993752438.6691155","25927070538"
"2019-01-31","0.038132818059533335","0.04042828568526935","0.037","0.03946008994029583","1028976213.4176775","25927070538"
"2019-01-30","0.03946978803281131","0.040092393036810524","0.037","0.03788013237364074","979239527.149722","25927070538"
"2019-01-29","0.03786795447068147","0.03930401240592696","0.036","0.03863481576096759","1004752362.1837746","25927070538"
"2019-01-28","0.03861497535647903","0.04108009096727633","0.036","0.04075966826140907","1060855619.4533627","25927070538"
"2019-01-27","0.0408330225945568","0.043","0.04","0.04269238380133813","1111059436.0112658","25927070538"
"2019-01-26","0.042449989974218394","0.044","0.042","0.042440878968094224","1107489856.0121737","25927070538.000004"
"2019-01-25","0.04233450478443058","0.04356860852585176","0.042","0.04301249560102244","1115578827.9618707","25927070538.000004"
"2019-01-24","0.04305683185572709","0.044","0.042","0.04279744943620269","1115171518.0796328","25927070538"
"2019-01-23","0.042801655028198174","0.04430585458631898","0.042","0.04356928561113316","1132363953.7882693","25927070538"
"2019-01-22","0.043559436663155024","0.04419380420657322","0.041167","0.04267444450728018","1109904408.1263468","25927070538"
"2019-01-21","0.042691864910143686","0.0458","0.042","0.043214779694535785","1123021645.3671823","25927070537.999996"
"2019-01-20","0.0429656815920887","0.046267282203447266","0.04147545045824244","0.045466737559065766","1180483540.6050282","25927070538"
"2019-01-19","0.045527780661801354","0.049","0.043","0.04397617893885741","1144498062.1583269","25927070538"
"2019-01-18","0.04396698577301647","0.04524110224458694","0.043","0.045071234252895866","1178487038.2390745","25927070538"
"2019-01-17","0.0450901140890642","0.04627823946082396","0.043","0.044414908059076705","1155975899.1445315","25927070538"
"2019-01-16","0.04445631631380788","0.045078053951220734","0.042","0.04240849765028747","1103921669.2381673","25927070538"
"2019-01-15","0.042415523464040455","0.04454612399644748","0.041","0.043945920784174385","1139365876.8743217","25927070538"
"2019-01-14","0.04394555225498852","0.045","0.039701","0.04033439730788579","1042938115.8953178","25927070538"
"2019-01-13","0.03995803605841419","0.044","0.039250630863306026","0.04362561039800229","1140468432.9695807","25927070538"
"2019-01-12","0.043410485549450956","0.04447010758717127","0.042","0.04379107650212563","1138216829.9902394","25927070538.000004"
"2019-01-11","0.04379578251465317","0.04520193265507015","0.042","0.0442582105740416","1151268259.8626015","25927070537.999996"
"2019-01-10","0.044260078048999896","0.067","0.04164132012860747","0.05208812056671887","1361611837.5103397","25927070538"
"2019-01-09","0.05207512407802002","0.05311380483273427","0.04817642204502059","0.048278539567360015","1260192066.4632368","25927070538.000004"
"2019-01-08","0.04830499787047988","0.074","0.046447259859984685","0.047986163940561384","1262295476.2321732","25927070538"
"2019-01-07","0.04798260582698274","0.05123108402309416","0.047","0.04911971636088387","1287311962.8920488","25927070538"
"2019-01-06","0.049146930437576036","0.05020026267048901","0.04437311547104705","0.04458047564061969","1173137208.4724448","25927070538"
"2019-01-05","0.04465808959276629","0.046240473222723094","0.043","0.043950243173065576","1145589813.4117842","25927070538.000004"
"2019-01-04","0.043620871471421616","0.04447489231299367","0.042","0.042356737010327355","1112537876.2707293","25927070538"
"2019-01-03","0.042474776664530374","0.04527538282233131","0.04191676707550147","0.044985238169766066","1181656571.0626726","25927070538"
"2019-01-02","0.04498661109947906","0.04601321313140732","0.041672","0.04244112678685491","1116226279.2011292","25927070537.999996"
"2019-01-01","0.042427718023979905","0.043","0.039662292162294","0.04069738054985933","1057864497.0652807","25927070538"
"2018-12-31","0.04069216944865178","0.044052846254385825","0.039","0.04376548554665373","1131968150.367249","25927070538"
"2018-12-30","0.04319356015184491","0.044","0.04","0.041119807557263535","1081669524.6178114","25927070538"
"2018-12-29","0.04112942528524595","0.04495","0.03999","0.041896564088237526","1096251380.7039814","25927070538"
"2018-12-28","0.04186465812873657","0.043148396652225834","0.03604","0.03654348007180628","962362376.4311608","25927070538"
"2018-12-27","0.0365121921286124","0.041749595265744587","0.035","0.04104771378912288","1075556914.3785594","25927070538"
"2018-12-26","0.041137053983461506","0.04364869886216589","0.03860384084686637","0.04193464610945001","1099261583.9117305","25927070538"
"2018-12-25","0.04171342368511718","0.045692731409954127","0.038","0.045553216007200394","1179981856.47546","25927070537.999996"
"2018-12-24","0.04544728714730422","0.050079248084786254","0.044","0.04416872647841066","1161782707.3540657","25927070538"
"2018-12-23","0.04416568080316422","0.04511696787088092","0.041","0.042051364331427116","1108222410.740386","25927070538"
"2018-12-22","0.04206394378156212","0.04255655940288314","0.038","0.04057605404120688","1058640948.1241194","25927070538"
"2018-12-21","0.04055637543892353","0.04530567508283005","0.038","0.03916802936142813","1031619388.9622729","25927070538"
"2018-12-20","0.03914759499255455","0.04045006666525332","0.033670217267536634","0.03403202435368752","896363731.5033151","25927070538"
"2018-12-19","0.034019985798349923","0.039","0.0339","0.03458687365145974","906410351.2637486","25927070538"
"2018-12-18","0.03459406654121906","0.035173742349074916","0.031309","0.032526083264327765","851958399.0276599","25927070538"
"2018-12-17","0.032493433191341355","0.035","0.028","0.02904482805844421","751841718.8014423","25927070538"
"2018-12-16","0.028948926293028362","0.03","0.027723","0.028161008105192474","725261930.604371","25927070538"
"2018-12-15","0.0279911170558717","0.029","0.027","0.028165469432000996","734528294.6051793","25927070537.999996"
"2018-12-14","0.028162536721778694","0.029456569525402487","0.027","0.028865804391523874","752600092.6878678","25927070538"
"2018-12-13","0.028895252914394483","0.031","0.0284","0.030395296000044498","794222192.9063491","25927070538"
"2018-12-12","0.03032394616778196","0.031192496234405703","0.028764684827605254","0.029106320305963714","760217973.4109097","25927070538"
"2018-12-11","0.029172964267513465","0.03019581426870364","0.02830233685650994","0.02967673775853181","776385255.7470322","25927070538.000004"
"2018-12-10","0.029674531896800166","0.032","0.02867956179168285","0.03112811786819417","820159933.571097","25927070538"
"2018-12-09","0.031093008241054175","0.032487158144165786","0.029","0.030288017600736853","798406975.6997944","25927070538"
"2018-12-08","0.030252997357408988","0.03207394808401423","0.028","0.029627371064905084","770901093.4922787","25927070538"
"2018-12-07","0.02966392934104241","0.031","0.025601","0.03025945199987943","793864096.3861116","25927070538"
"2018-12-06","0.030240789939167442","0.0375","0.03","0.03381226611374116","879216125.7167914","25927070538"
"2018-12-05","0.03382986856866974","0.038","0.033","0.037400010356572116","970723222.0740438","25927070538"
"2018-12-04","0.03708355720408765","0.04","0.035332","0.03803017479185797","992715442.9172132","25927070538"
"2018-12-03","0.0380977568031977","0.042","0.037","0.041590412760564535","1078945165.3647633","25927070538"
"2018-12-02","0.04128196505925437","0.044","0.0399","0.04102918292748223","1070927374.8656435","25927070538"
"2018-12-01","0.040998978981105216","0.04395","0.03755578142136239","0.03853340051347032","1005743724.8860406","25927070538"
"2018-11-30","0.03855841005785716","0.042208860238546225","0.037","0.04155343821648512","1076133214.6717768","25927070538"
"2018-11-29","0.041566320447764885","0.0455","0.039","0.04187928211615399","1085336616.405878","25927070538.000004"
"2018-11-28","0.041894715836972116","0.047828629132825144","0.036054655778324916","0.03646858306540944","944896226.7060103","25927070538"
"2018-11-27","0.03604871236591512","0.03701624862408448","0.031","0.03536445018221614","919345233.8547198","25927070538"
"2018-11-26","0.03540157145795445","0.039461751467812424","0.03216894434844168","0.03752130852658166","973342745.998351","25927070538"
"2018-11-25","0.037141121637977365","0.039","0.02872061247579092","0.03786293417365981","984977449.6495563","25927070538"
"2018-11-24","0.03782016843833342","0.04443817492183213","0.032","0.042859646030998594","1111621731.434964","25927070538.000004"
"2018-11-23","0.04274400752577505","0.04468175616927667","0.04","0.043268700343838486","1125391840.3220577","25927070538"
"2018-11-22","0.04330853139117876","0.04815980585349958","0.042968141602206626","0.04735892951847842","1229978120.2887287","25927070538"
"2018-11-21","0.04730891715489972","0.049796","0.04214939709504874","0.04430853692214872","1149616188.5904806","25927070538.000004"
"2018-11-20","0.044216993828896614","0.056797","0.04128010170034188","0.05169258042698071","1355459198.1834965","25927070538"
"2018-11-19","0.0511843880109544","0.075","0.05","0.06164906281353203","1594815254.026717","25927070538"
"2018-11-18","0.06148676426693764","0.0627971083575468","0.059910353969031896","0.06017553279344654","1560738508.6932805","25927070538"
"2018-11-17","0.06024985583141688","0.06072617160013397","0.058","0.06064898011770448","1569200077.9469085","25927070538"
"2018-11-16","0.06029629344284204","0.06346352967023551","0.059","0.06265646625008676","1623880557.7740707","25927070538"
"2018-11-15","0.06274847951025776","0.0648621684197023","0.05576218812201088","0.06376820061201001","1651911633.8371851","25927070538"
"2018-11-14","0.06385685955698767","0.07393288435217643","0.058","0.07292906491534164","1890821289.2811866","25927070538"
"2018-11-13","0.07280058834127182","0.07613440886095538","0.072","0.0759727670021793","1968301744.5758476","25927070538"
"2018-11-12","0.07571769643504918","0.07721780193971267","0.07467584905127869","0.0762882528206661","1979911756.9412904","25927070538"
"2018-11-11","0.07621792372073578","0.07724646389442386","0.073","0.0749070308873674","1936557347.6273034","25927070538"
"2018-11-10","0.07473950056806229","0.076","0.073","0.07388215044038698","1915960223.8097036","25927070538"
"2018-11-09","0.07380844814336955","0.078","0.073","0.0762101627668414","1976789356.0895844","25927070538"
"2018-11-08","0.07616765076258654","0.0796113122497857","0.075","0.07838879589922892","2036824677.1108673","25927070538"
"2018-11-07","0.07841810685988829","0.08196951974162008","0.077","0.0811497282058388","2101867993.3093157","25927070538"
