"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2019-12-18","3.7747601264959054","3.843534947560186","3.3612557501018343","3.470401678280176","402768540.5490183","115954086.00000001"
"2019-12-17","3.468049467869008","3.7122248142044842","3.41370259255242","3.6775022551166088","426824872.45949715","115928042"
"2019-12-16","3.6758835715412705","3.8549758238920373","3.6198402759353514","3.8157624966676984","441731136.97115415","115901621"
"2019-12-15","3.8068960167992514","3.857393123677909","3.7583981549509398","3.799206993290909","440398169.4019418","115875249"
"2019-12-14","3.7986526507999367","3.873642577689299","3.7443838072727527","3.855789976778789","446979957.00096315","115848937"
"2019-12-13","3.8541751269040074","3.8911547774645205","3.7946913104762023","3.817381361586053","442318800.2941916","115822280"
"2019-12-12","3.816767359116761","3.852385224530113","3.71078557528461","3.7901736727841597","439436785.46296936","115796288.00000001"
"2019-12-11","3.7693578736510758","3.8079254473400597","3.754889970746242","3.7773457856711135","437300698.9073624","115770240"
"2019-12-10","3.775112039495564","4.80756794914156","3.731232457383813","3.799538337883595","439634547.10593456","115743543"
"2019-12-09","3.800148243803541","4.039767103535586","3.7670302668712883","3.9104785808162887","452384076.8513432","115717623"
"2019-12-08","3.9034040467981876","3.9600504400895398","3.831470497739849","3.8733939735375174","447196106.7392542","115690930"
"2019-12-07","3.872078339666969","3.9568497432532905","3.858468664434663","3.9000351072753374","450467579.68474156","115664734"
"2019-12-06","3.895695034484854","3.9433197214727906","3.7695012616346855","3.7935337904707542","439164736.70903367","115638362"
"2019-12-05","3.7904893411387337","3.8218494522789612","3.7264156114064693","3.752388615583993","434097615.4006234","115612366"
"2019-12-04","3.752229455827729","3.940052609163428","3.7011858311902195","3.8342001473282474","442776682.20545316","115586126"
"2019-12-03","3.837947035172252","3.947045973377694","3.827053173746457","3.867092039543371","445988017.8751219","115559765"
"2019-12-02","3.8601609225649143","3.9641729991312","3.7823613443196775","3.9440519237219682","456116723.82606703","115533305"
"2019-12-01","3.938484476601165","4.021587147800005","3.815025501497435","3.948675799339313","455702272.656241","115507297"
"2019-11-30","3.947914347308363","4.113313356994051","3.8617841895715666","4.0862235681598715","471323343.7397713","115480865"
"2019-11-29","4.0852123828239","4.143147131872372","3.9316546500474643","3.93875081236047","454989630.8417505","115454648"
"2019-11-28","3.94405418846325","4.036145914403093","3.862997471095133","3.9631895603264864","458169298.04965115","115428036"
"2019-11-27","3.956538455063465","4.064741381627407","3.6820727051142534","3.8740025317370823","446824801.1596661","115401819"
"2019-11-26","3.87656438297378","3.9257909975296394","3.755873527398092","3.778959213527094","436899954.13173544","115375350.99999999"
"2019-11-25","3.7765310508456045","3.983240386433814","3.55210598294201","3.706727464176802","427891430.86679244","115349199"
"2019-11-24","3.708009661222885","4.005359811717359","3.67531799304136","4.000127428848478","460586563.5837049","115322614"
"2019-11-23","3.997043479729339","4.081693459710743","3.799642726043992","3.874963680265891","447185892.68719125","115296073"
"2019-11-22","3.8714763555194507","4.2300837291933","3.529456407298853","4.177279480885987","482241158.3349686","115269749"
"2019-11-21","4.178410810863758","4.410748741595881","4.0272085293250885","4.330001420183543","499263062.0159902","115243320"
"2019-11-20","4.32809297729832","4.442073844718069","4.204293735809743","4.383112666354968","505646980.99194443","115216864"
"2019-11-19","4.3822547737168005","4.528646630361309","4.2511192077481645","4.358436367798193","502096657.167484","115190632"
"2019-11-18","4.362243012025936","4.6341139955038395","4.1704311491429396","4.619508310243598","531786165.68732184","115164423"
"2019-11-17","4.61731701529751","4.693178946780379","4.580448538535738","4.631250062451886","533645586.37202513","115137751"
"2019-11-16","4.625278217430072","4.655489937278353","4.530417865588679","4.556868758199666","525041319.0737186","115111594"
"2019-11-15","4.557803825838344","4.809632794682928","4.436108431729298","4.747765177492589","546377079.7977777","115085098"
"2019-11-14","4.746150782905424","4.859063431899762","4.580796607801236","4.8483602292337835","558456149.8657522","115058894"
"2019-11-13","4.841302567813749","4.920006566274618","4.818585371443234","4.9062533973578315","563830031.7451304","115032561.00000001"
"2019-11-12","4.905039097572767","4.941204519817325","4.778783655531333","4.883742043154615","562221540.6075143","115006261.00000001"
"2019-11-11","4.88603156905648","6.344024435318134","4.8280807908030585","5.158228081975688","579843802.1190001","114979933.00000001"
"2019-11-10","5.1560392016366725","5.225578539601578","4.909702684034945","4.954115542793166","569804572.3250923","114953316"
"2019-11-09","4.959449737902723","5.052789504339423","4.918084030274481","4.969342231321168","569717185.8228362","114927228"
"2019-11-08","4.969002043007392","5.281792076453108","4.767629005625","5.232007945676231","601621950.1599998","114901059.99999999"
"2019-11-07","5.2347158693762506","5.368541021165412","5.03730137604848","5.080623136686385","583447356.9449999","114874455"
"2019-11-06","5.07697245897673","5.195308588406549","4.9892205426997815","5.025310424124147","577341273.0250001","114848075.00000001"
"2019-11-05","5.023168482156599","5.077099569745796","4.85189194807233","4.973476384415242","571057041.5410229","114821698.00000001"
"2019-11-04","4.972480525252645","5.049802549491188","4.84973279846011","4.884781171279127","560203064.8","114795709.99999999"
"2019-11-03","4.882862367217376","5.010817441908568","4.832448148062676","4.934893647863581","567262867.2183102","114769201.99999999"
"2019-11-02","4.931888066002667","5.056823350217813","4.831289925122215","4.880293028246444","560652388.9654188","114742669"
"2019-11-01","4.877075606418231","4.955773756067264","4.796611172577769","4.812919704114691","552701784.3599999","114716019.99999999"
"2019-10-31","4.811206309255338","4.996444809836528","4.680595258742066","4.798844963638932","549395938.2264999","114689254.99999999"
"2019-10-30","4.794430896395902","4.9813659845064056","4.72248162150216","4.936139594973387","566370846.8672687","114663091"
"2019-10-29","4.937233319766498","5.1822613764770304","4.742195256009582","4.746264218659098","544106626.0772923","114637139"
"2019-10-28","4.746998336891797","5.058205812837571","4.737613978109213","4.791193302041993","549350291.2744","114610342"
"2019-10-27","4.794252672403024","4.945499709285212","4.547610176525293","4.5885917943584955","525481366.41800004","114583813"
"2019-10-26","4.585394428292113","5.182134184636845","4.463720838167248","4.7554411403084345","546263637.9054911","114556955.99999999"
"2019-10-25","4.7473194249753945","5.025087871672086","4.232791271446808","4.2761863648506155","490536894.035","114531145"
"2019-10-24","4.2655622401329065","4.367715471757751","4.192820182944132","4.258171298548649","487676113.56000006","114504840"
"2019-10-23","4.259359563475845","4.487481623914692","4.052640966000006","4.45500999409517","510571768.5","114477975"
"2019-10-22","4.45735394045212","4.660880325735711","4.414746273145832","4.5948817049694535","526356190.4184566","114451406"
"2019-10-21","4.592667579815868","4.691116480851539","4.43893486062187","4.515498150397387","518181688.7522575","114424894"
"2019-10-20","4.512304137632157","4.558099958647751","4.373093289624077","4.4299332507187215","507825515.7255","114398305"
"2019-10-19","4.431465419595359","4.486635661394645","4.374458614802553","4.419926576114315","508289324.2407472","114371584"
"2019-10-18","4.4151232473868225","4.5250823511879865","4.3279470712437","4.508694838406009","516631724.2115046","114344955"
"2019-10-17","4.506276605423492","4.577596713317089","4.377050372606141","4.420955930800591","505521896.0907536","114319015"
"2019-10-16","4.419789123633741","4.706274447336514","4.154668876108789","4.5399174694337265","521102345.4656487","114292399"
"2019-10-15","4.538936630504822","4.8128606062343975","4.4304952712925045","4.80005687909181","548593392.9897492","114265826"
"2019-10-14","4.794880866457607","4.876002304454016","4.725380335990623","4.741390260653313","541716209.8855294","114239545"
"2019-10-13","4.743498092848317","4.820489241543687","4.676084730438789","4.706418722984943","539085496.88","114213029"
"2019-10-12","4.709852331725529","4.751625592641577","4.642142455076607","4.646278567157795","530626380.24300003","114186869"
"2019-10-11","4.645786602083057","4.988255934872071","4.633140510236012","4.838558482135889","553555862.0284256","114160284"
"2019-10-10","4.838827145055072","5.111627930171187","4.822793702961756","5.080134034466118","580149333.426","114135221.99999999"
"2019-10-09","5.077474924195452","5.232984385558558","4.5931089455245235","4.623907868550181","528029350.0173935","114109182"
"2019-10-08","4.62432493152685","4.742022783932431","4.574422094945364","4.68239902591397","533113031.967","114083679"
"2019-10-07","4.674731825823342","4.736693040121741","4.45693222433592","4.489042088593408","513477093.4397","114057863"
"2019-10-06","4.491724790277963","4.6437944226611165","4.3912482148236505","4.631011224719347","528587725.21518946","114031411"
"2019-10-05","4.626970068380038","4.676332084474722","4.540305516661678","4.590582901423604","523605513.7240557","114004618"
"2019-10-04","4.587078096300365","4.673345948188944","4.485654159281683","4.612296401248542","536028775.27500004","113975925"
"2019-10-03","4.612976535884576","4.832087413536503","4.517874453175951","4.7490724029353615","535682675.3324534","113951536"
"2019-10-02","4.747063735939443","4.756816771279781","4.5586610320172944","4.625550748140729","529525166.23999995","113925380"
"2019-10-01","4.622171313984241","4.85967501311401","4.573846064723413","4.721548337593773","537560149.671748","113899004"
"2019-09-30","4.719735289831376","4.775155576107851","4.416458370714761","4.559399192176834","520224259.411","113872006"
"2019-09-29","4.550753603380445","4.696877089054968","4.438396196315712","4.681133597254064","533323557.1356626","113846479"
"2019-09-28","4.679037811611344","4.767976191833837","4.618902304393952","4.668268658181077","545425991.0799999","113820115"
"2019-09-27","4.672527721171799","4.743864813538806","4.478483371829313","4.687551443044367","541088330.25","113793550"
"2019-09-26","4.689650586492174","4.8533681376564894","4.467576388745019","4.826063967358963","549708866.187321","113767066"
"2019-09-25","4.824151091725492","4.951572559188831","4.5049647327187055","4.650992758970769","530427982.893819","113740292"
"2019-09-24","4.637017138312781","5.870349239167404","4.115390378143768","5.808969235948521","660750717.605295","113713672"
"2019-09-23","5.816527142129983","6.0853282457703735","5.804005556285553","5.998143290628636","682203625.0186187","113686625.99999999"
"2019-09-22","5.998149653350035","6.1308579807786305","5.932069820044909","6.125103260400277","696830269.7150689","113659653"
"2019-09-21","6.125618140818372","6.200754025101457","6.034403269179827","6.172218020102493","701504790.3644848","113632627"
"2019-09-20","6.17165294264203","6.280978770078265","5.952417685021629","6.250419259420525","709154085.8853242","113605842.00000001"
"2019-09-19","6.216782226701187","6.378178222979171","5.729014106651393","6.374119575983759","724726614.5735434","113579417"
"2019-09-18","6.376403424092412","6.531847423874277","6.277423608132422","6.287197589918342","714300997.7457213","113552091"
"2019-09-17","6.2860909835253365","6.455700540115224","6.159884822160902","6.228615841400929","708005295.6140962","113526052.00000001"
"2019-09-16","6.231743278515316","6.337112516535176","6.125494977703417","6.259291763169888","710231622.5927378","113498685.00000001"
"2019-09-15","6.253721215348367","6.35331787637341","6.222336559539702","6.260493204369129","710774474.1647445","113473086"
"2019-09-14","6.264080031129066","6.31546665476899","6.093270688610363","6.178129870503893","701573372.9965161","113446494"
"2019-09-13","6.177195950763207","6.2921641384947975","6.095434790744199","6.21596777251494","704831952.352174","113419376"
"2019-09-12","6.209602972671684","6.389254395017121","6.1971496632697045","6.338102677231902","718746978.421535","113394557.99999999"
